MPC,Model,VS-WF+All6-361,0.00000,0.00000,1.00000,1.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-362,0.80001,0.60001,0.60001,0.90001,0.00000,0.80001
MPC,Model,VS-WF+All6-363,0.90001,0.00000,0.00000,0.45001,0.96001,0.00000
MPC,Model,VS-WF+All6-364,0.00000,0.75000,0.00000,0.00000,0.00000,1.00000
MPC,Model,VS-WF+All6-365,0.60001,0.80001,0.90001,0.00000,0.80001,0.60001
MPC,Model,VS-WF+All6-366,0.00000,0.00000,0.00000,1.00000,1.00000,0.00000
MPC,Model,VS-WF+All6-367,0.60001,0.96001,0.90001,0.00000,0.60001,0.00000
MPC,Model,VS-WF+All6-368,0.00000,0.80001,0.90001,0.45001,0.00000,0.80001
MPC,Model,VS-WF+All6-369,0.00000,0.45001,0.00000,0.96001,0.90001,0.00000
MPC,Model,VS-WF+All6-37,0.64000,0.00000,0.00000,0.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-370,0.00000,0.00000,0.96001,0.45001,0.00000,0.90001
MPC,Model,VS-WF+All6-371,0.60001,0.00000,0.00000,0.00000,0.90001,0.96001
MPC,Model,VS-WF+All6-372,0.00000,0.00000,0.00000,0.88889,0.00000,0.00000
MPC,Model,VS-WF+All6-373,0.00000,0.90001,0.00000,0.96001,0.45001,0.00000
MPC,Model,VS-WF+All6-374,0.00000,0.00000,0.00000,0.00000,0.00000,0.64000
MPC,Model,VS-WF+All6-375,0.00000,0.53334,0.96001,0.00000,0.00000,0.90001
MPC,Model,VS-WF+All6-376,0.00000,0.00000,0.00000,0.00000,0.00000,0.64000
MPC,Model,VS-WF+All6-377,0.00000,0.90001,0.00000,0.45001,0.80001,0.80001
MPC,Model,VS-WF+All6-378,0.45001,0.00000,0.96001,0.00000,0.90001,0.00000
MPC,Model,VS-WF+All6-379,0.00000,0.80001,0.53334,0.90001,0.80001,0.00000
MPC,Model,VS-WF+All6-38,0.53334,0.00000,0.00000,0.00000,0.96001,0.90001
MPC,Model,VS-WF+All6-380,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-381,0.90001,0.00000,0.00000,0.80001,0.80001,0.45001
MPC,Model,VS-WF+All6-382,0.45001,0.90001,0.96001,0.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-383,0.00000,0.80001,0.90001,0.45001,0.80001,0.00000
MPC,Model,VS-WF+All6-384,0.45001,0.80001,0.00000,0.90001,0.00000,0.80001
MPC,Model,VS-WF+All6-385,0.00000,0.80001,0.45001,0.00000,0.90001,0.80001
MPC,Model,VS-WF+All6-386,0.00000,0.80001,0.45001,0.00000,0.80001,0.90001
MPC,Model,VS-WF+All6-387,0.96001,0.96001,0.53334,0.00000,0.90001,0.90001
MPC,Model,VS-WF+All6-388,0.00000,0.00000,0.80001,0.80001,0.90001,0.45001
MPC,Model,VS-WF+All6-389,0.00000,0.00000,0.00000,0.45001,0.90001,0.96001
MPC,Model,VS-WF+All6-39,0.96001,0.00000,0.00000,0.45001,0.00000,0.90001
MPC,Model,VS-WF+All6-390,0.75000,0.00000,0.00000,1.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-391,0.90001,0.00000,0.80001,0.00000,0.80001,0.45001
MPC,Model,VS-WF+All6-392,0.00000,0.00000,0.00000,1.00000,0.00000,0.75000
MPC,Model,VS-WF+All6-393,0.00000,0.00000,1.00000,0.88889,0.00000,0.00000
MPC,Model,VS-WF+All6-394,0.00000,0.00000,0.00000,0.00000,0.75000,0.00000
MPC,Model,VS-WF+All6-395,0.00000,0.00000,0.00000,0.64000,0.00000,0.00000
MPC,Model,VS-WF+All6-396,0.00000,0.64000,0.00000,0.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-397,0.90001,0.00000,0.00000,0.45001,0.96001,0.00000
MPC,Model,VS-WF+All6-398,0.80001,0.00000,0.80001,0.45001,0.00000,0.90001
MPC,Model,VS-WF+All6-399,0.45001,0.80001,0.00000,0.80001,0.90001,0.00000
MPC,Model,VS-WF+All6-4,0.00000,0.00000,0.00000,0.00000,0.00000,0.75000
MPC,Model,VS-WF+All6-40,0.88889,0.00000,0.00000,0.00000,1.00000,0.00000
MPC,Model,VS-WF+All6-400,0.00000,0.53334,0.90001,0.00000,0.80001,0.80001
MPC,Model,VS-WF+All6-401,0.00000,0.00000,0.45001,0.90001,0.00000,0.96001
MPC,Model,VS-WF+All6-402,0.45001,0.80001,0.90001,0.80001,0.00000,0.00000
MPC,Model,VS-WF+All6-403,0.00000,0.80001,0.00000,0.80001,0.45001,0.90001
MPC,Model,VS-WF+All6-404,0.45001,0.90001,0.96001,0.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-405,0.80001,0.80001,0.00000,0.90001,0.00000,0.45001
MPC,Model,VS-WF+All6-406,0.93062,0.80001,0.90001,0.90001,0.00000,0.53334
MPC,Model,VS-WF+All6-407,0.80001,0.00000,0.45001,0.00000,0.90001,0.80001
MPC,Model,VS-WF+All6-408,0.00000,0.80001,0.00000,0.80001,0.45001,0.90001
MPC,Model,VS-WF+All6-409,0.00000,0.96001,0.90001,0.90001,0.96001,0.53334
MPC,Model,VS-WF+All6-41,0.75000,0.00000,0.00000,0.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-410,0.80001,0.53334,0.90001,0.00000,0.90001,0.93062
MPC,Model,VS-WF+All6-411,0.80001,0.80001,0.90001,0.00000,0.00000,0.45001
MPC,Model,VS-WF+All6-412,0.00000,0.80001,0.80001,0.00000,0.90001,0.45001
MPC,Model,VS-WF+All6-413,0.53334,0.96001,0.90001,0.96001,0.00000,0.90001
MPC,Model,VS-WF+All6-414,0.90001,0.00000,0.96001,0.90001,0.53334,0.96001
MPC,Model,VS-WF+All6-415,0.90001,0.53334,0.80001,0.00000,0.00000,0.90001
MPC,Model,VS-WF+All6-416,0.90001,0.00000,0.00000,0.53334,0.00000,0.96001
MPC,Model,VS-WF+All6-417,0.00000,0.00000,0.00000,1.00000,1.00000,0.88889
MPC,Model,VS-WF+All6-418,1.00000,0.00000,1.00000,0.00000,0.88889,0.00000
MPC,Model,VS-WF+All6-419,1.00000,1.00000,0.88889,0.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-42,0.80001,0.80001,0.00000,0.45001,0.00000,0.90001
MPC,Model,VS-WF+All6-420,0.00000,1.00000,0.00000,0.00000,0.75000,0.00000
MPC,Model,VS-WF+All6-421,0.00000,0.00000,1.00000,0.00000,0.88889,1.00000
MPC,Model,VS-WF+All6-422,0.60001,0.96001,0.00000,0.53334,0.00000,0.90001
MPC,Model,VS-WF+All6-423,0.94815,0.90001,0.00000,0.00000,0.53334,0.90001
MPC,Model,VS-WF+All6-424,1.00000,0.88889,1.00000,0.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-425,1.00000,0.00000,1.00000,0.00000,0.00000,0.88889
MPC,Model,VS-WF+All6-426,0.45001,0.00000,0.90001,0.96001,0.00000,0.00000
MPC,Model,VS-WF+All6-427,0.00000,0.00000,1.00000,0.75000,0.00000,0.00000
MPC,Model,VS-WF+All6-428,0.00000,0.80001,0.53334,0.00000,0.90001,0.90001
MPC,Model,VS-WF+All6-429,0.00000,0.00000,0.00000,0.00000,0.88889,0.88889
MPC,Model,VS-WF+All6-43,0.64000,0.00000,0.00000,0.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-430,1.00000,0.00000,1.00000,0.88889,0.00000,0.00000
MPC,Model,VS-WF+All6-431,0.75000,0.00000,1.00000,0.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-432,1.00000,0.00000,1.00000,0.00000,0.00000,1.00000
MPC,Model,VS-WF+All6-433,1.00000,1.00000,0.00000,0.00000,0.00000,0.88889
MPC,Model,VS-WF+All6-434,0.60001,0.96001,0.00000,0.60001,0.60001,0.90001
MPC,Model,VS-WF+All6-435,0.00000,1.00000,1.00000,0.00000,0.88889,0.00000
MPC,Model,VS-WF+All6-436,0.00000,0.88889,1.00000,0.00000,1.00000,0.00000
MPC,Model,VS-WF+All6-437,0.80001,0.00000,0.45001,0.80001,0.00000,0.90001
MPC,Model,VS-WF+All6-438,0.00000,0.88889,0.00000,1.00000,0.00000,1.00000
MPC,Model,VS-WF+All6-439,0.00000,0.88889,1.00000,0.00000,0.00000,1.00000
MPC,Model,VS-WF+All6-44,0.90001,0.45001,0.00000,0.80001,0.00000,0.80001
MPC,Model,VS-WF+All6-440,0.00000,0.00000,0.88889,0.00000,1.00000,1.00000
MPC,Model,VS-WF+All6-441,0.00000,1.00000,0.88889,0.00000,0.00000,1.00000
MPC,Model,VS-WF+All6-442,0.75000,0.00000,0.00000,0.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-443,0.60001,0.90001,0.90001,0.00000,0.60001,0.80001
MPC,Model,VS-WF+All6-444,0.90001,0.00000,0.53334,0.80001,0.80001,0.00000
MPC,Model,VS-WF+All6-445,0.00000,1.00000,0.00000,0.00000,0.88889,0.00000
MPC,Model,VS-WF+All6-446,0.75000,0.00000,0.00000,0.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-447,1.00000,0.00000,0.88889,0.00000,0.00000,1.00000
MPC,Model,VS-WF+All6-448,0.60001,0.90001,0.00000,0.80001,0.90001,0.60001
MPC,Model,VS-WF+All6-449,0.00000,0.90001,0.53334,0.80001,0.90001,0.93062
MPC,Model,VS-WF+All6-45,1.00000,0.88889,0.00000,0.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-450,0.00000,0.00000,0.53334,0.94815,0.90001,0.90001
MPC,Model,VS-WF+All6-451,0.00000,0.00000,0.64000,0.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-452,0.00000,0.00000,0.00000,0.00000,0.00000,0.64000
MPC,Model,VS-WF+All6-453,0.00000,0.80001,0.80001,0.00000,0.90001,0.45001
MPC,Model,VS-WF+All6-454,0.90001,0.80001,0.00000,0.00000,0.80001,0.45001
MPC,Model,VS-WF+All6-455,0.80001,0.00000,0.45001,0.90001,0.80001,0.00000
MPC,Model,VS-WF+All6-456,0.45001,0.00000,0.90001,0.80001,0.80001,0.00000
MPC,Model,VS-WF+All6-457,0.96001,0.45001,0.00000,0.00000,0.00000,0.90001
MPC,Model,VS-WF+All6-458,0.00000,0.00000,0.45001,0.00000,0.96001,0.90001
MPC,Model,VS-WF+All6-459,0.00000,0.90001,0.80001,0.80001,0.45001,0.00000
MPC,Model,VS-WF+All6-46,0.88889,0.00000,0.00000,1.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-460,1.00000,0.00000,1.00000,0.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-461,0.90001,0.00000,0.96001,0.60001,0.00000,0.00000
MPC,Model,VS-WF+All6-462,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-463,0.90001,0.00000,0.00000,0.00000,0.96001,0.45001
MPC,Model,VS-WF+All6-464,0.80001,0.90001,0.90001,0.93062,0.53334,0.00000
MPC,Model,VS-WF+All6-465,0.00000,0.64000,0.00000,0.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-466,0.53334,0.90001,0.96001,0.90001,0.00000,0.96001
MPC,Model,VS-WF+All6-467,1.00000,0.00000,0.00000,0.00000,0.00000,0.75000
MPC,Model,VS-WF+All6-468,0.90001,0.53334,0.90001,0.80001,0.00000,0.93062
MPC,Model,VS-WF+All6-469,0.94815,0.00000,0.00000,0.90001,0.90001,0.53334
MPC,Model,VS-WF+All6-47,1.00000,0.00000,1.00000,0.00000,0.00000,1.00000
MPC,Model,VS-WF+All6-470,0.00000,0.88889,1.00000,1.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-471,0.88889,1.00000,0.00000,0.00000,1.00000,0.00000
MPC,Model,VS-WF+All6-472,0.00000,1.00000,0.00000,0.00000,1.00000,1.00000
MPC,Model,VS-WF+All6-473,0.00000,0.88889,1.00000,0.00000,0.00000,1.00000
MPC,Model,VS-WF+All6-474,1.00000,0.00000,0.00000,0.88889,1.00000,0.00000
MPC,Model,VS-WF+All6-475,1.00000,0.00000,0.00000,1.00000,0.88889,0.00000
MPC,Model,VS-WF+All6-476,0.88889,0.00000,0.00000,1.00000,1.00000,0.00000
MPC,Model,VS-WF+All6-477,0.90001,0.00000,0.45001,0.00000,0.96001,0.00000
MPC,Model,VS-WF+All6-478,0.00000,0.00000,0.88889,1.00000,1.00000,0.00000
MPC,Model,VS-WF+All6-479,0.00000,0.60001,0.90001,0.80001,0.60001,0.90001
MPC,Model,VS-WF+All6-48,0.00000,0.88889,0.00000,1.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-480,0.90001,0.00000,0.60001,0.60001,0.60001,0.96001
MPC,Model,VS-WF+All6-481,0.80001,0.93062,0.00000,0.90001,0.53334,0.90001
MPC,Model,VS-WF+All6-482,0.60001,0.80001,0.90001,0.60001,0.90001,0.00000
MPC,Model,VS-WF+All6-483,0.00000,0.90001,0.53334,0.00000,0.90001,0.94815
MPC,Model,VS-WF+All6-484,0.53334,0.93062,0.00000,0.90001,0.90001,0.80001
MPC,Model,VS-WF+All6-485,1.00000,0.00000,1.00000,0.00000,0.88889,0.00000
MPC,Model,VS-WF+All6-486,1.00000,0.00000,0.00000,0.88889,1.00000,0.00000
MPC,Model,VS-WF+All6-487,0.76801,0.90001,0.90001,0.53334,0.00000,0.76801
MPC,Model,VS-WF+All6-488,0.53334,0.90001,0.93062,0.90001,0.80001,0.00000
MPC,Model,VS-WF+All6-489,1.00000,1.00000,1.00000,0.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-49,0.00000,0.00000,0.88889,1.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-490,0.00000,1.00000,0.00000,1.00000,1.00000,0.00000
MPC,Model,VS-WF+All6-491,0.00000,0.00000,1.00000,0.00000,0.00000,0.88889
MPC,Model,VS-WF+All6-492,1.00000,1.00000,0.00000,1.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-493,0.88889,0.00000,1.00000,0.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-494,1.00000,0.00000,0.00000,1.00000,1.00000,0.00000
MPC,Model,VS-WF+All6-495,0.00000,1.00000,0.00000,0.00000,0.88889,0.00000
MPC,Model,VS-WF+All6-496,0.90001,0.45001,0.00000,0.00000,0.96001,0.00000
MPC,Model,VS-WF+All6-497,1.00000,0.00000,1.00000,1.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-498,0.00000,1.00000,0.00000,1.00000,0.00000,1.00000
MPC,Model,VS-WF+All6-499,0.90001,0.00000,0.00000,0.80001,0.45001,0.80001
MPC,Model,VS-WF+All6-5,0.90001,0.00000,0.00000,0.80001,0.80001,0.45001
MPC,Model,VS-WF+All6-50,0.00000,0.88889,1.00000,0.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-500,0.90001,0.80001,0.45001,0.80001,0.00000,0.00000
MPC,Model,VS-WF+All6-501,0.90001,0.53334,0.00000,0.80001,0.93062,0.90001
MPC,Model,VS-WF+All6-502,0.96001,0.00000,0.90001,0.96001,0.90001,0.53334
MPC,Model,VS-WF+All6-503,0.00000,1.00000,0.88889,0.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-504,0.60001,0.90001,0.00000,0.80001,0.80001,0.60001
MPC,Model,VS-WF+All6-505,0.60001,0.90001,0.00000,0.60001,0.96001,0.00000
MPC,Model,VS-WF+All6-506,0.00000,0.60001,0.96001,0.90001,0.00000,0.60001
MPC,Model,VS-WF+All6-507,0.90001,0.90001,0.53334,0.00000,0.00000,0.80001
MPC,Model,VS-WF+All6-508,0.60001,0.90001,0.00000,0.00000,0.00000,0.96001
MPC,Model,VS-WF+All6-509,0.00000,0.60001,0.90001,0.80001,0.60001,0.80001
MPC,Model,VS-WF+All6-51,0.00000,0.00000,1.00000,0.00000,0.88889,0.00000
MPC,Model,VS-WF+All6-510,0.96001,0.00000,0.00000,0.60001,0.90001,0.53334
MPC,Model,VS-WF+All6-511,0.60001,0.00000,0.96001,0.60001,0.90001,0.00000
MPC,Model,VS-WF+All6-512,0.80001,0.00000,0.90001,0.60001,0.60001,0.80001
MPC,Model,VS-WF+All6-513,0.88889,0.00000,0.00000,0.00000,0.00000,1.00000
MPC,Model,VS-WF+All6-514,0.60001,0.00000,0.94815,0.90001,0.90001,0.00000
MPC,Model,VS-WF+All6-515,0.90001,0.90001,0.00000,0.76801,0.76801,0.53334
MPC,Model,VS-WF+All6-516,0.00000,0.00000,0.00000,0.00000,0.64000,0.00000
MPC,Model,VS-WF+All6-517,0.80001,0.45001,0.90001,0.00000,0.00000,0.80001
MPC,Model,VS-WF+All6-518,0.00000,0.45001,0.80001,0.90001,0.80001,0.00000
MPC,Model,VS-WF+All6-519,0.00000,0.45001,0.90001,0.00000,0.00000,0.96001
MPC,Model,VS-WF+All6-52,0.80001,0.00000,0.90001,0.80001,0.00000,0.53334
MPC,Model,VS-WF+All6-520,0.80001,0.90001,0.80001,0.00000,0.00000,0.45001
MPC,Model,VS-WF+All6-521,0.94815,0.90001,0.00000,0.90001,0.60001,0.00000
MPC,Model,VS-WF+All6-522,0.00000,0.00000,0.80001,0.45001,0.80001,0.90001
MPC,Model,VS-WF+All6-523,0.00000,0.90001,0.45001,0.96001,0.00000,0.00000
MPC,Model,VS-WF+All6-524,0.60001,0.90001,0.60001,0.00000,0.96001,0.00000
MPC,Model,VS-WF+All6-525,0.00000,0.00000,0.96001,0.00000,0.45001,0.90001
MPC,Model,VS-WF+All6-526,0.64000,0.00000,0.00000,0.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-527,1.00000,0.00000,0.00000,0.75000,0.00000,0.00000
MPC,Model,VS-WF+All6-528,0.96001,0.90001,0.00000,0.00000,0.53334,0.00000
MPC,Model,VS-WF+All6-529,0.90001,0.00000,0.80001,0.80001,0.53334,0.00000
MPC,Model,VS-WF+All6-53,0.60001,0.00000,0.00000,0.60001,0.96001,0.90001
MPC,Model,VS-WF+All6-530,0.96001,0.00000,0.60001,0.90001,0.00000,0.60001
MPC,Model,VS-WF+All6-531,0.45001,0.00000,0.96001,0.90001,0.00000,0.00000
MPC,Model,VS-WF+All6-532,0.00000,0.00000,0.53334,0.90001,0.90001,0.80001
MPC,Model,VS-WF+All6-533,0.90001,0.45001,0.80001,0.00000,0.00000,0.80001
MPC,Model,VS-WF+All6-534,0.00000,0.75000,0.00000,0.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-535,0.00000,0.90001,0.90001,0.76801,0.53334,0.76801
MPC,Model,VS-WF+All6-536,0.00000,0.00000,1.00000,0.88889,0.00000,0.00000
MPC,Model,VS-WF+All6-537,1.00000,0.00000,0.88889,0.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-538,0.00000,0.64000,0.00000,0.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-539,1.00000,1.00000,0.00000,0.00000,0.00000,0.88889
MPC,Model,VS-WF+All6-54,0.00000,0.00000,0.00000,1.00000,0.88889,0.00000
MPC,Model,VS-WF+All6-540,0.00000,0.90001,0.00000,0.96001,0.00000,0.53334
MPC,Model,VS-WF+All6-541,0.00000,0.00000,0.80001,0.80001,0.45001,0.90001
MPC,Model,VS-WF+All6-542,0.00000,0.88889,1.00000,0.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-543,0.00000,0.88889,0.00000,0.00000,0.00000,1.00000
MPC,Model,VS-WF+All6-544,0.00000,0.00000,0.00000,0.00000,0.64000,0.00000
MPC,Model,VS-WF+All6-545,0.90001,0.53334,0.93062,0.90001,0.80001,0.00000
MPC,Model,VS-WF+All6-546,0.75000,0.00000,0.00000,0.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-547,0.64000,0.00000,0.00000,0.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-548,0.00000,0.00000,0.00000,0.00000,0.64000,0.00000
MPC,Model,VS-WF+All6-549,0.00000,0.00000,0.96001,0.45001,0.90001,0.00000
MPC,Model,VS-WF+All6-55,0.00000,0.00000,0.00000,0.75000,0.00000,0.00000
MPC,Model,VS-WF+All6-550,0.00000,0.45001,0.00000,0.00000,0.96001,0.90001
MPC,Model,VS-WF+All6-551,0.96001,0.90001,0.00000,0.00000,0.45001,0.00000
MPC,Model,VS-WF+All6-552,0.53334,0.90001,0.94815,0.00000,0.00000,0.90001
MPC,Model,VS-WF+All6-553,0.00000,0.00000,0.96001,0.90001,0.45001,0.00000
MPC,Model,VS-WF+All6-554,0.00000,0.45001,0.00000,0.96001,0.00000,0.90001
MPC,Model,VS-WF+All6-555,0.90001,0.00000,0.00000,0.00000,0.96001,0.53334
MPC,Model,VS-WF+All6-556,0.90001,0.96001,0.00000,0.00000,0.53334,0.60001
MPC,Model,VS-WF+All6-557,0.90001,0.00000,0.90001,0.96001,0.53334,0.96001
MPC,Model,VS-WF+All6-558,0.53334,0.93062,0.90001,0.80001,0.00000,0.90001
MPC,Model,VS-WF+All6-559,0.80001,0.80001,0.90001,0.00000,0.53334,0.00000
MPC,Model,VS-WF+All6-56,0.00000,1.00000,0.00000,0.00000,0.00000,0.88889
MPC,Model,VS-WF+All6-560,0.90001,0.53334,0.93062,0.80001,0.00000,0.90001
MPC,Model,VS-WF+All6-561,0.53334,0.80001,0.90001,0.00000,0.80001,0.00000
MPC,Model,VS-WF+All6-562,0.75000,0.00000,0.00000,0.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-563,0.00000,0.64000,0.00000,0.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-564,0.00000,0.53334,0.90001,0.94815,0.00000,0.90001
MPC,Model,VS-WF+All6-565,0.90001,0.00000,0.00000,0.53334,0.90001,0.80001
MPC,Model,VS-WF+All6-566,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-567,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-568,0.53334,0.90001,0.90001,0.93062,0.80001,0.00000
MPC,Model,VS-WF+All6-569,0.96001,0.90001,0.53334,0.96001,0.00000,0.90001
MPC,Model,VS-WF+All6-57,0.00000,1.00000,1.00000,0.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-570,0.60001,0.00000,0.96001,0.00000,0.60001,0.90001
MPC,Model,VS-WF+All6-571,0.00000,0.00000,0.88889,0.88889,0.00000,0.00000
MPC,Model,VS-WF+All6-572,0.00000,0.00000,0.60001,0.60001,0.90001,0.96001
MPC,Model,VS-WF+All6-573,0.00000,0.90001,0.80001,0.93062,0.53334,0.90001
MPC,Model,VS-WF+All6-574,0.00000,0.53334,0.90001,0.90001,0.00000,0.94815
MPC,Model,VS-WF+All6-575,0.96001,0.53334,0.90001,0.00000,0.96001,0.90001
MPC,Model,VS-WF+All6-576,0.53334,0.90001,0.94815,0.00000,0.90001,0.00000
MPC,Model,VS-WF+All6-577,0.90001,0.90001,0.53334,0.94815,0.00000,0.00000
MPC,Model,VS-WF+All6-578,0.60001,0.90001,0.93728,0.90001,0.00000,0.90001
MPC,Model,VS-WF+All6-579,0.00000,0.00000,0.90001,0.53334,0.90001,0.94815
MPC,Model,VS-WF+All6-58,0.00000,0.00000,0.88889,1.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-580,0.45001,0.00000,0.00000,0.00000,0.96001,0.90001
MPC,Model,VS-WF+All6-581,0.00000,0.00000,0.00000,0.45001,0.96001,0.90001
MPC,Model,VS-WF+All6-582,0.94815,0.00000,0.00000,0.90001,0.90001,0.53334
MPC,Model,VS-WF+All6-583,0.90001,0.53334,0.80001,0.90001,0.93062,0.00000
MPC,Model,VS-WF+All6-584,0.45001,0.00000,0.96001,0.00000,0.90001,0.00000
MPC,Model,VS-WF+All6-585,0.90001,0.53334,0.00000,0.90001,0.80001,0.93062
MPC,Model,VS-WF+All6-586,0.90001,0.90001,0.53334,0.00000,0.80001,0.93062
MPC,Model,VS-WF+All6-587,0.96001,0.96001,0.00000,0.90001,0.90001,0.53334
MPC,Model,VS-WF+All6-588,0.80001,0.90001,0.53334,0.00000,0.93062,0.90001
MPC,Model,VS-WF+All6-589,0.00000,0.76801,0.90001,0.90001,0.76801,0.53334
MPC,Model,VS-WF+All6-59,0.00000,1.00000,0.88889,0.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-590,0.00000,0.80001,0.00000,0.90001,0.80001,0.45001
MPC,Model,VS-WF+All6-591,0.96001,0.53334,0.96001,0.90001,0.00000,0.90001
MPC,Model,VS-WF+All6-592,0.45001,0.80001,0.00000,0.90001,0.80001,0.00000
MPC,Model,VS-WF+All6-593,0.00000,1.00000,0.00000,1.00000,0.00000,0.88889
MPC,Model,VS-WF+All6-594,0.00000,0.60001,0.00000,0.60001,0.96001,0.90001
MPC,Model,VS-WF+All6-595,0.80001,0.80001,0.00000,0.90001,0.45001,0.00000
MPC,Model,VS-WF+All6-596,0.00000,0.90001,0.80001,0.00000,0.45001,0.80001
MPC,Model,VS-WF+All6-597,0.80001,0.60001,0.00000,0.90001,0.80001,0.60001
MPC,Model,VS-WF+All6-598,0.90001,0.00000,0.90001,0.93062,0.53334,0.80001
MPC,Model,VS-WF+All6-599,0.45001,0.00000,0.96001,0.00000,0.90001,0.00000
MPC,Model,VS-WF+All6-6,0.90001,0.00000,0.45001,0.00000,0.80001,0.80001
MPC,Model,VS-WF+All6-60,0.00000,0.88889,0.00000,0.00000,0.00000,1.00000
MPC,Model,VS-WF+All6-600,0.45001,0.90001,0.00000,0.00000,0.00000,0.96001
MPC,Model,VS-WF+All6-601,0.00000,0.00000,0.80001,0.80001,0.90001,0.45001
MPC,Model,VS-WF+All6-602,0.90001,0.00000,0.80001,0.80001,0.45001,0.00000
MPC,Model,VS-WF+All6-603,0.00000,0.90001,0.53334,0.00000,0.94815,0.90001
MPC,Model,VS-WF+All6-604,0.53334,0.90001,0.00000,0.94815,0.90001,0.00000
MPC,Model,VS-WF+All6-605,0.45001,0.00000,0.00000,0.00000,0.96001,0.90001
MPC,Model,VS-WF+All6-606,0.00000,0.75000,0.00000,0.00000,1.00000,0.00000
MPC,Model,VS-WF+All6-607,1.00000,0.00000,0.00000,1.00000,0.00000,0.88889
MPC,Model,VS-WF+All6-608,0.53334,0.00000,0.93062,0.90001,0.80001,0.90001
MPC,Model,VS-WF+All6-609,0.00000,0.88889,0.00000,0.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-61,0.80001,0.00000,0.90001,0.45001,0.80001,0.00000
MPC,Model,VS-WF+All6-610,0.90001,0.96001,0.00000,0.45001,0.00000,0.00000
MPC,Model,VS-WF+All6-611,0.90001,0.00000,0.80001,0.60001,0.80001,0.60001
MPC,Model,VS-WF+All6-612,0.90001,0.00000,0.94815,0.90001,0.00000,0.53334
MPC,Model,VS-WF+All6-613,0.90001,0.00000,0.53334,0.96001,0.96001,0.90001
MPC,Model,VS-WF+All6-614,1.00000,0.00000,0.00000,1.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-615,0.90001,0.80001,0.00000,0.93062,0.53334,0.90001
MPC,Model,VS-WF+All6-616,0.76801,0.53334,0.90001,0.90001,0.76801,0.00000
MPC,Model,VS-WF+All6-617,0.53334,0.96001,0.90001,0.90001,0.00000,0.96001
MPC,Model,VS-WF+All6-618,0.90001,0.00000,0.53334,0.93062,0.90001,0.80001
MPC,Model,VS-WF+All6-619,0.00000,0.75000,1.00000,0.00000,0.00000,0.00000
MPC,Model,VS-WF+All6-62,0.00000,0.96001,0.60001,0.90001,0.00000,0.60001
MPC,Model,VS-WF+All6-620,0.00000,0.00000,0.75000,0.00000,1.00000,0.00000
MPC,Model,VS-WF+All6-621,0.00000,0.60001,0.60001,0.90001,0.96001,0.60001
MPC,Model,VS-WF+All6-622,0.53334,0.90001,0.00000,0.80001,0.00000,0.90001
